,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000050323,32.21240013884659,0.052273966177266866,0.24114972565299825,0.21676975180343497,0.8283877860290352,0.9355416729297694,Ndufaf6
ENSMUSG00000050332,897.1619768084437,0.1107706368580545,0.13213179150966783,0.8383344809939219,0.40184287551882725,0.7186179807108248,Amer1
ENSMUSG00000050335,14489.667408682553,-0.22664102826653304,0.10579244271190762,-2.142317754054687,0.03216792112753495,0.2835157560174418,Lgals3
ENSMUSG00000050357,9.541139197990338,0.47684651692258,0.42983342105739114,1.1093751522381312,0.2672683769656793,0.6145781896312902,Carmil2
ENSMUSG00000050359,823.8760078229207,1.4354124066009986,0.9439437537419527,1.5206545950548231,0.128346538569733,0.46854969163532934,Sprr1a
ENSMUSG00000050370,6.1359444620092765,0.9311973512996374,0.7419382012880639,1.2550874852959513,0.2094470030036657,,Ch25h
ENSMUSG00000050373,224.4313467983944,-0.5229503505267209,0.18465512380126692,-2.832038124701812,0.0046252333566511455,0.1382421393814184,Snx21
ENSMUSG00000050379,26.635072495777973,0.6267942557746872,0.5562624717591327,1.126795869928999,0.2598287971214156,0.6069460508769488,Septin6
ENSMUSG00000050382,16.37668374580729,-0.33529499150443187,0.405856542650942,-0.826141644321854,0.4087237466932292,0.7240523657552851,Kif7
ENSMUSG00000050390,4220.411576458621,0.10667576816538075,0.07486927231790705,1.4248271001275155,0.15420718655555132,0.5016920781186571,C77080
ENSMUSG00000050410,321.01817687745375,0.5214981956815861,0.28011609111886676,1.8617216654657986,0.06264233309265343,0.35996186645583206,Tcf19
ENSMUSG00000050424,10.502950383818938,-0.6485003031049187,0.6969238313574679,-0.9305181914094832,0.352102849790483,0.6842884470829602,Pnma5
ENSMUSG00000050428,181.4054437185604,0.07090579168105476,0.11756062716599246,0.6031423393219711,0.5464140023712711,0.8046605673924812,Fbxo46
ENSMUSG00000050447,202.59971779409562,-0.32447576049491755,0.5442830756589668,-0.5961525812686216,0.5510733001602455,0.8069386517809513,Lypd6
ENSMUSG00000050463,2923.142264194954,-1.1824743683357475,0.4933163706382079,-2.396989921104726,0.01653037840287992,0.22250067221047753,Krt78
ENSMUSG00000050471,268.69945067884976,-0.10418564577663737,0.13177734912531244,-0.7906187707385357,0.4291664898705688,0.7383230725857618,Fam118b
ENSMUSG00000050503,7.191417537331263,1.873111645127817,0.9598348646060476,1.9514936518758488,0.05099835063209536,,Fbxl22
ENSMUSG00000050520,59.44811614251583,0.4260435573703936,0.3204387660399949,1.3295630944890666,0.1836622645070598,0.5349163453768117,Cldn8
ENSMUSG00000050530,827.5547576307293,-0.17926573125918044,0.31425404150177183,-0.5704484512036727,0.5683735755610692,0.8169167246697681,Fam171a1
ENSMUSG00000050534,10.020292058456862,-2.1189305545924912,1.0907057339734985,-1.9427151509262868,0.05205058460057646,0.33825405273571546,Htr5b
ENSMUSG00000050541,7.027518998164874,-0.18689866645307288,0.647595220563997,-0.2886041473411447,0.7728843213805733,,Adra1b
ENSMUSG00000050545,10.987357802402846,0.045492445019078655,0.36703127901510824,0.12394705198192668,0.9013571980621584,0.965810863257202,Fam228b
ENSMUSG00000050549,990.6486965449956,0.08887565825219523,0.08243695750472747,1.07810454124412,0.2809871052454057,0.6272536311567114,Fam241a
ENSMUSG00000050552,407.4359190230244,-0.0516634548600997,0.12764121611427984,-0.40475526975428006,0.685657411146976,0.872648696379829,Lamtor4
ENSMUSG00000050555,51.151160996113745,0.01837183451362238,0.36664073961694366,0.050108546401081276,0.9600358892523387,0.9855162815232462,Hyls1
ENSMUSG00000050556,20.16039314069069,-0.9019592170164381,0.6769308755653434,-1.332424401920153,0.18272076796549752,0.5345043805331422,Kcnb1
ENSMUSG00000050558,9.291002997596303,-1.2582631936261055,0.7889054027958841,-1.5949481258042035,0.11072383641024386,0.4473613516283478,Prokr2
ENSMUSG00000050565,4849.576464323318,0.21824838764713478,0.11662906881017239,1.8713035255589656,0.06130302216035018,0.3570814595152465,Tor1aip2
ENSMUSG00000050567,536.5080222217331,0.16456988729852787,0.07621448249490045,2.159299412805687,0.030826945675710843,0.27963939019999323,Maml1
ENSMUSG00000050578,16.245473113183653,-2.2670283102720226,0.9449318657411286,-2.3991447346248056,,,Mmp13
ENSMUSG00000050605,69.71763973864996,-0.2777167193126871,0.2457912546116312,-1.1298885298075416,0.2585231977562845,0.6058699995561994,Zfp61
ENSMUSG00000050608,1055.2602129949728,-0.18731222912394288,0.08994702101258598,-2.0824728491867774,0.037299300365599794,0.3011739725206481,Micos10
ENSMUSG00000050619,449.31940961661877,-0.1167945543494486,0.08733820115746753,-1.3372676881548358,0.1811352741822969,0.5327461627238114,Zscan29
ENSMUSG00000050621,8.860645803640141,-0.11734592610996233,0.7561195545145074,-0.15519493631573691,0.8766676401586575,,Rps27rt
ENSMUSG00000050623,23.185553388078443,0.15494754284814402,0.2753948508782928,0.5626377630300033,0.5736815720212309,0.8193188546282842,Catsperz
ENSMUSG00000050627,1798.2505060883889,-0.08191103081990207,0.1716698504911589,-0.4771427864913329,0.6332604487647966,0.8469247183177696,Gpd1l
ENSMUSG00000050628,897.9632362254888,-0.10591492782404764,0.14217061844317694,-0.7449846457999334,0.45628100201283783,0.7562606697536992,Ubald2
ENSMUSG00000050635,46.87319762753348,4.503230348984416,1.420048450000648,3.171180778361725,0.0015182062957347022,0.08763880035964057,Sprr2f
ENSMUSG00000050640,16.76165425920068,-0.07341459444789644,0.47144759047139234,-0.15572164527236304,0.8762524348458672,0.9545776136033145,Tmem150c
ENSMUSG00000050668,364.453546219123,-0.15511248497392896,0.10534865106194506,-1.4723727680454373,0.14092024272337828,0.48545508346776683,Gpatch11
ENSMUSG00000050677,5.456676374356005,-0.16821809002675017,0.6160389851911748,-0.27306403339806035,0.7848039935975508,,Ccdc96
ENSMUSG00000050697,706.2977807407983,0.20652918491981723,0.13683854852615795,1.5092909647484114,0.13122444266740313,0.4729092746012613,Prkaa1
ENSMUSG00000050705,286.5653803819027,0.34442998299266864,0.12175297153995782,2.8289246548666864,0.004670469306270069,0.13886789828271678,2310061I04Rik
ENSMUSG00000050708,3771.0932401206255,0.08942813749514406,0.13251944102936658,0.6748303252752674,0.49978357130071993,0.7802078774782222,Ftl1
ENSMUSG00000050711,33.605435339300605,2.354456889131722,0.6793155853772185,3.465925027797369,0.0005284106035188393,0.05596348664540434,Scg2
ENSMUSG00000050714,116.84310467377226,0.15031874120990715,0.12715601910609597,1.1821598557948307,0.237142278002492,0.5882809975546769,Zbtb26
ENSMUSG00000050721,111.57068114285177,0.2273723454809249,0.1883491198814747,1.2071856009946151,0.22736067443459218,0.5805374132532196,Plekho2
ENSMUSG00000050730,336.06784613650274,-0.2610723441725659,0.16711053922205785,-1.5622733634151635,0.11822360420927884,0.4563196503725762,Arhgap42
ENSMUSG00000050732,3265.4976894669794,-0.26663987156088476,0.1133350855461884,-2.352668375162771,0.018639248969324892,0.23374561376836964,Vamp8
ENSMUSG00000050737,846.0605311759995,0.9809646428363789,0.4241875753668134,2.3125727857259752,0.02074613922401251,0.2443118916155504,Ptges
ENSMUSG00000050747,35.408566076005286,2.9653677194980936,1.1030138082561258,2.6884230254436843,0.0071790385186297784,0.16666554097145037,Trim15
ENSMUSG00000050761,150.8395907456416,0.11979970013094335,0.3640026108584585,0.32911769464622653,0.7420667302149597,0.8980732873783072,Gp1bb
ENSMUSG00000050762,7416.024444415128,0.15755305446541587,0.12659643148440164,1.2445299809641832,0.21330457219101628,0.5658847597825102,Prss27
ENSMUSG00000050777,23.089257452553433,-0.4344062347965798,0.37889657206839583,-1.1465034703934025,0.2515868921138671,0.6008360086543435,Tmem37
ENSMUSG00000050786,39.135106960962396,0.09183803044194411,0.21818847973361777,0.42091145487638687,0.6738197403297799,0.8673575174751578,Ccdc126
ENSMUSG00000050796,166.70608542635202,-0.19008698547785696,0.13890188257296146,-1.368498266234868,0.17115616432458347,0.5214850798429713,B3galt6
ENSMUSG00000050808,2929.5598773565794,-0.07133903658579918,0.21185571252335758,-0.3367340712039279,0.7363173767035269,0.8965208550355183,Muc15
ENSMUSG00000050812,1723.6712019626138,-0.03320986381372018,0.06865893268717849,-0.4836932721490129,0.6286035686354094,0.8442207851669222,Ecpas
ENSMUSG00000050821,8.836632760128454,-0.5454109174393207,0.43561472288363445,-1.252048860582281,0.21055206042798558,,Fam131a
ENSMUSG00000050846,271.16089594185246,-0.029274290169597827,0.1100972468136588,-0.2658948431212362,0.7903201967759772,0.9190775691411239,Zfp623
ENSMUSG00000050854,600.0154967922358,0.30540437238017815,0.1622018927924472,1.8828656504703813,0.05971857731603104,0.35413260769074767,Tmem125
ENSMUSG00000050855,13.515393118279883,0.49226498538271035,0.408480875482671,1.2051114628097044,0.22816027523384408,0.5810560268524865,Zfp940
ENSMUSG00000050856,641.6077299237935,-0.24664781383676695,0.0970186192699688,-2.5422729749475463,0.011013412211021324,0.19208089407948484,Atp5k
ENSMUSG00000050860,143.52882661281618,0.18624573492448757,0.25968905265737263,0.7171874710106306,0.47325842899037607,0.7650822212074769,Phospho1
ENSMUSG00000050875,16.936548534086025,-0.6051163425798749,0.6332140217223653,-0.955626884151959,0.33926077406350497,0.6760141969337695,Minar2
ENSMUSG00000050890,291.8795792234683,0.0959097029142992,0.14196902673816789,0.6755677989621253,0.49931509188833867,0.7800466783553651,Pdik1l
ENSMUSG00000050891,189.92957756900668,-0.10028472971693277,0.15524108456359106,-0.6459934881210737,0.5182835726506372,0.7884585030810052,Tatdn1
ENSMUSG00000050908,6.621594025461802,-0.0720052909446079,0.5556718835620638,-0.12958239039021943,0.8968968361964967,,Tvp23a
ENSMUSG00000050910,29.461790169965685,-0.19387061623266444,0.27457425299666943,-0.7060771871972136,0.4801401376439224,0.7686440804380843,Cdr2l
ENSMUSG00000050912,3801.224984734508,-0.06440021485245273,0.1373006644661965,-0.4690451798090759,0.6390373424583974,0.8502592916967786,Tmem123
ENSMUSG00000050914,10.610740961188958,0.6781548131109655,0.6134018519519037,1.1055636870886705,0.26891541442611544,0.616484979583304,Ankrd37
ENSMUSG00000050930,161.07388381355915,0.011362624813067351,0.14176659707503245,0.08015022612875079,0.936117776530577,0.9765678511161827,Map10
ENSMUSG00000050931,1390.5316801028082,0.40219051789736243,0.15784034068320288,2.548084451392488,0.010831624614421628,0.19186641819385336,Sgms2
ENSMUSG00000050944,10.420450708794819,0.6633063880277403,0.40678078297665915,1.6306237063951972,0.10296974383729886,0.43348292656488013,Efcab5
ENSMUSG00000050945,63.16248296997355,-0.4135210515525632,0.20018686761817206,-2.0656752187226175,0.0388591567378294,0.30720548648691165,Zfp438
ENSMUSG00000050947,93.87297459843654,-0.10891661505061712,0.19844940800696637,-0.5488381958125755,0.5831164952612107,0.8236126845334966,Amigo1
ENSMUSG00000050953,7396.542211567488,0.017598480028316377,0.13603098299348051,0.12937111561679895,0.8970640019842033,0.96401880262956,Gja1
ENSMUSG00000050954,136.54060941567138,-0.09418523538907429,0.17889245966428355,-0.526490806632241,0.5985472379092412,0.8313631046182506,Zfp169
ENSMUSG00000050957,13.836795637855447,1.1602888952518056,0.4553823463168955,2.5479443914243736,0.01083597424353669,0.19186641819385336,Insl6
ENSMUSG00000050965,502.2654701670398,0.24448146942161428,0.2799674017107369,0.8732497709651683,0.38252695191833286,0.7043755008950457,Prkca
ENSMUSG00000050967,8.72399161110622,-0.2269077777107068,0.7522106571026952,-0.3016545638753538,0.7629154083660539,,Creg2
ENSMUSG00000050973,89.59831568998918,0.0008193530197719048,0.16433784971756982,0.004985783988168524,0.9960219364134943,0.9985825769793399,Gdpgp1
ENSMUSG00000050989,118.93121789536211,-0.056686106891064424,0.18242815711250487,-0.31073112719165197,0.7560050317539861,0.9047632127313534,Selenon
ENSMUSG00000051000,1649.3144655773806,-0.09588968747890203,0.07122897598029022,-1.346217408845463,0.1782324122923057,0.5304338977068968,Fam160a1
ENSMUSG00000051007,561.2487739626156,-0.046190692736272305,0.1340994103849623,-0.34445112475641476,0.7305070463894299,0.8949372863044622,Gatd1
ENSMUSG00000051022,92.82214861945067,0.9465697174037699,0.492809107575958,1.920763441365321,0.0547615373953855,0.3446803053643739,Hs3st1
ENSMUSG00000051034,59.52385857540045,-0.200653907574429,0.20452430167775273,-0.9810761162777522,0.32655520733441346,0.6670074883631668,Zfp11
ENSMUSG00000051037,18.628047140399303,0.8755014550251196,0.29688041715525687,2.949003721479098,0.0031880013712636737,0.11718230479093424,Zfp455
ENSMUSG00000051041,13.746398435639433,-0.3671582264972881,0.5881622913163899,-0.6242464570034512,0.5324657413297199,0.7974346419138179,Olfml1
ENSMUSG00000051043,31.489156666446785,-0.3333181100030706,0.44888518570811003,-0.7425464698222687,0.4577563075966522,0.7565724515411557,Gprc5c
ENSMUSG00000051048,3.738107763205214,0.7170363184131243,1.2943185555878145,0.5539875135974407,0.5795873911451714,,P4ha3
ENSMUSG00000051065,427.1504337513786,-0.19019125131867642,0.1643433016111337,-1.1572802143692091,0.247157894449744,0.5966575052588052,Mb21d2
ENSMUSG00000051076,88.25058636416348,0.6126072059425519,0.22942094647103586,2.6702322319112777,0.007579880168066342,0.16981846914994786,Vtcn1
ENSMUSG00000051095,34.58109049339918,-0.21949275107979366,0.33650854500185856,-0.6522650147816644,0.5142302250081864,0.7867824130775173,Olfr986
ENSMUSG00000051098,292.91717849403904,0.05472864361581167,0.1766082612398869,0.30988722289425513,0.756646719510583,0.9050240536240546,Mblac2
ENSMUSG00000051111,2.6152744097982086,0.005307294096176142,1.1045892693101813,0.004804767023936925,0.9961663653237633,,Sv2c
ENSMUSG00000051113,9.996285920792888,0.6050529641736,0.5106872606446905,1.184781784863367,0.23610373631727,0.5871811085287009,Fam71e1
ENSMUSG00000051118,17.906988334536063,-0.2643936164192279,0.5040709038163986,-0.5245167186153039,0.5999191945909209,0.8315807981268416,Olfr77
ENSMUSG00000051124,115.32737378985554,-0.07709661100272867,0.18486186705030053,-0.41704983419728664,0.6766419572139525,0.8684917293814441,Gimap9
ENSMUSG00000051146,9.569681334615991,0.34530169134904304,0.7040928294975202,0.490420690117622,0.6238362387886407,0.842320240235637,Camk2n2
ENSMUSG00000051147,306.36094687097267,-0.08021361671496417,0.09194236981651303,-0.8724336437601552,0.38297185325801286,0.7046352188803209,Nat2
ENSMUSG00000051149,248.62077642283066,0.3020266051286978,0.2705458681922676,1.116360072865936,0.26426803701237245,0.6120720936767673,Adnp
ENSMUSG00000051154,655.6193702146458,0.42124135086933623,0.1820088406117476,2.3144004953468595,0.020645763747072225,0.2438483524596595,Commd3
ENSMUSG00000051166,31.29659243502338,-0.19676292430573986,0.3093741969173764,-0.6360030224443337,0.524774452045965,0.7934148894489195,Eml5
ENSMUSG00000051169,37.071111900141545,0.11558454385986754,0.20389776430646792,0.5668749937156669,0.5707991146907552,0.8179949211079071,Rpusd3
ENSMUSG00000051177,10.584796355442109,-1.3973315870033434,0.703660751111341,-1.985802938129545,0.04705520940670303,0.3259841505261576,Plcb1
ENSMUSG00000051184,239.5419118711257,-0.1522483914887745,0.15567176661487478,-0.9780090173026073,0.3280698642682601,0.6685276006190585,Zfp524
ENSMUSG00000051185,351.2710141355396,-0.25514988273707695,0.15650374173120363,-1.630311709577518,0.103035634000955,0.43348292656488013,Fam174a
ENSMUSG00000051220,173.66840528130723,0.6595075435884235,0.37177530925166347,1.7739412144284903,0.07607287452639633,0.38680433009936377,Ercc6l
ENSMUSG00000051223,4792.960373301462,-0.007883242275885438,0.09853251314223485,-0.08000650774537463,0.9362320801330303,0.9765678511161827,Bzw1
ENSMUSG00000051224,89.3478514421158,-0.021094338539292053,0.18305419837900092,-0.11523548067232907,0.9082584764806345,0.9680083479789863,Tceanc
ENSMUSG00000051225,15287.228054245552,-0.33500407874123206,0.2588465116622359,-1.2942190203373218,0.19558977866854266,0.5486937478716257,Fam83a
ENSMUSG00000051228,12.397095105080895,1.088732696907706,0.6581516822232036,1.6542276291538465,0.09808127108944736,0.42650542552129894,Nyx
ENSMUSG00000051232,228.72938774563892,0.14591178179701447,0.10389927077758702,1.4043580932282185,0.16021224326533268,0.5088685169307819,Tmem199
ENSMUSG00000051234,1051.656173411358,-0.08003090706176272,0.06477486597942275,-1.2355240856412795,0.21663551817011062,0.5689901482385511,Rnf7
ENSMUSG00000051235,148.80019357530807,0.322368117580979,0.301838975588832,1.0680135557447425,0.2855143970706926,0.632027393322203,Gen1
ENSMUSG00000051236,59.46761750115906,-0.1314905768554171,0.4840848247695962,-0.2716271407970721,0.7859087284727718,0.9181712421714442,Msrb3
ENSMUSG00000051238,156.61087480954518,0.08066603826607316,0.12898578464900123,0.6253870415688305,0.5317170649533833,0.7974346419138179,Swsap1
ENSMUSG00000051246,6.871587298830922,0.020532979368183896,0.6466071919039559,0.03175495049432388,0.9746674727988468,,Msantd1
ENSMUSG00000051256,358.4814502127632,0.044477034115778254,0.1024735319688072,0.43403436244704635,0.6642634882161382,0.8632528751130525,Jagn1
ENSMUSG00000051278,109.90098694949269,0.2476735713854713,0.22368623407296304,1.107236537876014,0.2681916741615854,0.6154864441942545,Zgrf1
ENSMUSG00000051285,1963.9385739159522,-0.21414506325760763,0.20321518910062386,-1.053784730390265,0.2919814859879234,0.6367582955613468,Pcmtd1
ENSMUSG00000051306,289.5187537538184,0.04222680817797848,0.07742696772352423,0.5453759771241684,0.5854949591117689,0.8247903595709924,Usp42
ENSMUSG00000051316,129.98278110836586,-0.13188494970221318,0.16684241856498533,-0.7904761321284961,0.429249755865318,0.7383671975052416,Taf7
