,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000028218,505.6639331841052,0.10978096793433507,0.08227619487190298,1.3342980689038269,0.1821061902364064,0.9995712939410292
ENSMUSG00000028221,1048.3647500065833,-0.00449881657114631,0.06854825043794445,-0.06562992552551011,0.9476724633443779,0.9995712939410292
ENSMUSG00000028222,1674.3946783611627,-0.0015145893810397859,0.12760071973349218,-0.011869755783534516,0.9905295275045578,0.9995712939410292
ENSMUSG00000028223,840.1279382600254,0.0038094353996676713,0.05769560363041838,0.06602644153044711,0.9473567740855099,0.9995712939410292
ENSMUSG00000028224,456.8821487559845,0.10327437622479928,0.08365216832455653,1.2345690290311644,0.21699094140284825,0.9995712939410292
ENSMUSG00000028226,81.91146110376648,0.23128431431242163,0.21069763136386988,1.0977072348430867,0.27233234955645225,0.9995712939410292
ENSMUSG00000028228,2662.815455059384,0.08454669065547836,0.1199008833897166,0.7051381796802473,0.4807242486314508,0.9995712939410292
ENSMUSG00000028229,130.52831068380658,0.18759564312546895,0.13871501960171842,1.352381621428578,0.17625326565507782,0.9995712939410292
ENSMUSG00000028232,387.8596451819808,0.13379292830829342,0.1124072197037815,1.1902520911100563,0.23394732476611424,0.9995712939410292
ENSMUSG00000028233,414.77722767998097,-0.060084559083617296,0.0927889363567161,-0.6475401210832864,0.5172824367807547,0.9995712939410292
ENSMUSG00000028234,3015.3525118476937,-0.007489810981343732,0.09664500606283373,-0.07749816867386022,0.9382272480806093,0.9995712939410292
ENSMUSG00000028243,399.61672943376226,0.02184887616606268,0.08333275000613159,0.2621883492919056,0.793176235213401,0.9995712939410292
ENSMUSG00000028245,924.2392944357701,0.1021126617739271,0.0745750634647368,1.369260139110865,0.17091797323591185,0.9995712939410292
ENSMUSG00000028246,247.54348383992337,-0.3141318339346426,0.30917595134036147,-1.016029327548912,0.3096154210066522,0.9995712939410292
ENSMUSG00000028247,368.3649489198585,0.02462158915024831,0.1111765488419844,0.22146387351205746,0.8247312629767718,0.9995712939410292
ENSMUSG00000028248,2838.871438904013,-0.04725524183093605,0.08050975530373722,-0.5869505087011797,0.5572369461032456,0.9995712939410292
ENSMUSG00000028249,8916.584764271498,0.060257000370210076,0.05648696570407697,1.0667416742808156,0.2860885028828394,0.9995712939410292
ENSMUSG00000028251,585.7000448880618,-0.07421471537590887,0.10945920887794533,-0.6780125321265885,0.4977637473017884,0.9995712939410292
ENSMUSG00000028252,762.615443285223,0.06029689377166744,0.05991727465420676,1.0063357207024441,0.3142541029737643,0.9995712939410292
ENSMUSG00000028256,212.36604766879165,-0.019891684285838332,0.1407691091578052,-0.14130716891544243,0.8876272864682495,0.9995712939410292
ENSMUSG00000028261,541.1904228939367,0.10474161207412597,0.09357418384977621,1.119343047033976,0.2629938178993293,0.9995712939410292
ENSMUSG00000028266,770.349471382725,-0.09484756319942982,0.14169994476140885,-0.6693549765254461,0.5032690648981777,0.9995712939410292
ENSMUSG00000028268,218.59392827128758,0.14268153048840596,0.22375392186113102,0.6376716407990327,0.5236874498412383,0.9995712939410292
ENSMUSG00000028270,238.27952083481833,0.05646098246297845,0.2246380168802522,0.25134206243049284,0.8015496575309357,0.9995712939410292
ENSMUSG00000028271,947.0215815875314,0.08208811947072131,0.06103480211993171,1.3449395528377468,0.1786447558736104,0.9995712939410292
ENSMUSG00000028273,836.1460333141335,0.05104173917691297,0.10325311002351202,0.4943360947218939,0.6210688378398821,0.9995712939410292
ENSMUSG00000028274,480.90877196913465,0.06258150831086695,0.09000315543209446,0.6953257139754774,0.48685120309107965,0.9995712939410292
ENSMUSG00000028277,3642.4520856106083,0.10873403306137215,0.11562996548864186,0.9403620644689452,0.34703187399542545,0.9995712939410292
ENSMUSG00000028278,881.3980161629373,0.1311037250440745,0.09647580859251174,1.3589284915747315,0.1741692494024456,0.9995712939410292
ENSMUSG00000028282,235.17733666059235,-0.04692607026028086,0.11985770481691611,-0.39151484113566937,0.6954167207691322,0.9995712939410292
ENSMUSG00000028284,887.9624088986834,0.15047973865098752,0.12943472174149345,1.1625917422028773,0.24499518277768917,0.9995712939410292
ENSMUSG00000028289,274.77352637452816,-0.008839937002914296,0.1560354584266226,-0.056653385660230406,0.9548213071909375,0.9995712939410292
ENSMUSG00000028291,887.60708547308,0.11687362984005675,0.0746420638175691,1.5657877591073153,0.11739831287190283,0.9995712939410292
ENSMUSG00000028292,290.53794653491707,-0.03362278192921869,0.11776346054281159,-0.28551115748671047,0.7752525575534511,0.9995712939410292
ENSMUSG00000028293,309.0683791653543,-0.02255161429135311,0.12395984366958511,-0.1819267726043962,0.8556401935933062,0.9995712939410292
ENSMUSG00000028294,164.3841527207425,-0.24386597640211363,0.21747392330901372,-1.1213573227149576,0.2621357945023294,0.9995712939410292
ENSMUSG00000028295,301.1493159707866,-0.13712193095553502,0.10830377523923616,-1.2660863451217776,0.2054821707537544,0.9995712939410292
ENSMUSG00000028298,129.86334457256763,4.351455896694185,2.025224393123367,2.148629016848463,0.031663819613421705,0.9995712939410292
ENSMUSG00000028300,2076.9755862346346,-0.09516628554115582,0.12958577972542906,-0.73438833908163,0.46271209169744465,0.9995712939410292
ENSMUSG00000028307,7.770195134356732,-0.1990702333532459,0.6737112712558526,-0.2954830085923348,0.7676249303803818,0.9995712939410292
ENSMUSG00000028309,1234.0369512735458,-0.10201324200349293,0.06558229649507609,-1.555499692072419,0.11982710785539807,0.9995712939410292
ENSMUSG00000028312,139.5488316361968,-0.220186036869818,0.14831727431207964,-1.4845609716809975,0.13766016051093183,0.9995712939410292
ENSMUSG00000028318,166.8919845853659,-0.09025755476537968,0.12575736317611733,-0.7177118896726403,0.4729349507144329,0.9995712939410292
ENSMUSG00000028322,97.57359366423073,0.11467430414068783,0.183568573490627,0.6246946411366164,0.5321714909406376,0.9995712939410292
ENSMUSG00000028327,5.9302631698094865,0.2844484245783286,0.9796163969937006,0.29036715335845664,0.7715353695429056,0.9995712939410292
ENSMUSG00000028328,3096.1979640450754,0.11656935973021501,0.09543295761847488,1.2214790638286612,0.22190468781079908,0.9995712939410292
ENSMUSG00000028329,157.82996014390346,-0.12401008472136625,0.17090685272906592,-0.7256004235123101,0.46808376140612096,0.9995712939410292
ENSMUSG00000028330,909.3547160336797,-0.0651621881756138,0.07728621659679298,-0.8431281934212022,0.3991567524270683,0.9995712939410292
ENSMUSG00000028331,59.57980233596294,0.18807366058143848,0.23938066710502173,0.7856677101619334,0.4320621849774956,0.9995712939410292
ENSMUSG00000028333,1423.839039430434,0.02698385077115727,0.08789532578053783,0.3069998379496553,0.7588434955662435,0.9995712939410292
ENSMUSG00000028334,672.1832620635504,-0.07254236287287487,0.0798495592382092,-0.9084879561634733,0.36362047409487286,0.9995712939410292
ENSMUSG00000028337,1765.1756639240439,0.04724640083695064,0.11098847059453952,0.425687466309452,0.6703355962232883,0.9995712939410292
ENSMUSG00000028339,826.4550987925296,-0.32113430801216636,0.13432257894267624,-2.3907693742927183,0.016813110411930916,0.9995712939410292
ENSMUSG00000028341,32.02956245705838,0.4086288631734973,0.4775581480938758,0.8556630533988319,0.3921841821308758,0.9995712939410292
ENSMUSG00000028343,680.6107954813309,-0.041952015771154,0.06651442020378251,-0.6307206112993868,0.5282232198371803,0.9995712939410292
ENSMUSG00000028344,246.8943975425792,-0.10032108135845665,0.12068070467794192,-0.8312934667242905,0.40580786446800354,0.9995712939410292
ENSMUSG00000028345,395.7737441251823,-0.004194594913484785,0.09114426668257392,-0.04602148951500379,0.9632931218982667,0.9995712939410292
ENSMUSG00000028347,651.9545551514617,0.06177712161018458,0.13588972412084757,0.454612164458041,0.6493882817949248,0.9995712939410292
ENSMUSG00000028351,748.4125432429795,-0.06459644235605404,0.12299843474127786,-0.525181011383844,0.5994573638615674,0.9995712939410292
ENSMUSG00000028354,848.543949272987,0.019917245878887702,0.09053279420755944,0.2200003441098322,0.8258708867082567,0.9995712939410292
ENSMUSG00000028358,175.62059594595738,-0.19199390896333954,0.2243731556918825,-0.8556901932911827,0.39216916604387064,0.9995712939410292
ENSMUSG00000028360,12.48122705651476,0.7005972569297919,0.5253449486412249,1.3335947337874805,0.18233670977742045,0.9995712939410292
ENSMUSG00000028364,55.863872334872575,0.021908419881035337,0.2975402923600678,0.07363177506904814,0.9413033869079658,0.9995712939410292
ENSMUSG00000028367,5200.482365560833,0.02416346831074014,0.08749245899568153,0.27617772535039625,0.7824115647473482,0.9995712939410292
ENSMUSG00000028369,47.30445533340933,-0.17223778701599204,0.3367318004000519,-0.5114984293475285,0.6090020879419228,0.9995712939410292
ENSMUSG00000028370,143.16708768174212,-0.25966608907472016,0.19815673966166497,-1.3104075567557123,0.1900579985828884,0.9995712939410292
ENSMUSG00000028373,777.6402516069046,-0.11696156691241705,0.1425896577309707,-0.8202668326274606,0.41206400981278357,0.9995712939410292
ENSMUSG00000028378,211.1359533181634,0.07683380650884916,0.13779643208235928,0.5575892303432538,0.577124912253228,0.9995712939410292
ENSMUSG00000028381,1577.8217634067607,0.05445841407385531,0.07666210756393706,0.7103693833154323,0.4774751040277364,0.9995712939410292
ENSMUSG00000028382,925.8421620378094,-0.008859171411678534,0.11203444089048029,-0.07907542842418298,0.9369726275773421,0.9995712939410292
ENSMUSG00000028383,2014.9435912738745,-0.09863857846985118,0.07435130874138363,-1.3266555779528513,0.18462264186052235,0.9995712939410292
ENSMUSG00000028385,284.1012565365487,0.0912986778617088,0.1688309471383845,0.540769802036795,0.5886662596111032,0.9995712939410292
ENSMUSG00000028389,241.64631164840065,0.06394545872996321,0.11565392857991796,0.5529034725852507,0.5803295094507102,0.9995712939410292
ENSMUSG00000028391,29.71010038444959,0.45756028513040164,0.3308001132560552,1.3831926495630549,0.1666058029480998,0.9995712939410292
ENSMUSG00000028392,9.58143328165482,0.33479664726158603,0.5245566471758294,0.6382468872791988,0.5233129800115996,0.9995712939410292
ENSMUSG00000028393,723.3772183022752,-0.6573459997874616,0.39301566448172437,-1.6725694652764378,0.09441208219307966,0.9995712939410292
ENSMUSG00000028394,603.2637176451934,0.019820747308725843,0.07387151148695158,0.2683138182738675,0.7884577706268241,0.9995712939410292
ENSMUSG00000028397,400.47365063395915,0.09191591090257105,0.07838265259059726,1.172656294022859,0.24093366481333311,0.9995712939410292
ENSMUSG00000028398,275.56112499172644,-0.007814013642150109,0.1220756616914379,-0.0640095948191626,0.9489625869162015,0.9995712939410292
ENSMUSG00000028399,691.3087180639168,0.06756208396346639,0.354220856624037,0.19073434751239238,0.8487337272443715,0.9995712939410292
ENSMUSG00000028402,2189.398335882985,-0.07772968069487994,0.05576883848364832,-1.3937833888663587,0.16338302577898023,0.9995712939410292
ENSMUSG00000028403,1888.7233154877824,-0.04488668017377217,0.09916481325194072,-0.45264725159852714,0.6508027681448691,0.9995712939410292
ENSMUSG00000028405,522.338852749577,0.03551090866723678,0.08901814782728637,0.39891763122431273,0.6899538974249688,0.9995712939410292
ENSMUSG00000028409,1168.9642740841236,0.029641696698117073,0.05403736097628119,0.5485407903455501,0.5833206289224536,0.9995712939410292
ENSMUSG00000028410,10167.805287857233,-0.035280599053094844,0.06895857691657031,-0.5116201730174791,0.608916864208529,0.9995712939410292
ENSMUSG00000028411,706.4620128274978,0.08255394237569286,0.07394829082293079,1.1163739074560668,0.26426211756552687,0.9995712939410292
ENSMUSG00000028412,4246.361354737189,-0.03771145572252508,0.055646251937126814,-0.6776998343955712,0.49796203146129925,0.9995712939410292
ENSMUSG00000028413,370.23885717379244,0.058743709709878654,0.13033867423627385,0.45070053116690373,0.652205399478238,0.9995712939410292
ENSMUSG00000028414,1034.4216325728753,-0.023464416479759467,0.09044393890952883,-0.2594360303483791,0.7952988329001875,0.9995712939410292
ENSMUSG00000028416,2155.4898356209674,0.08287317716602054,0.053000570752197815,1.5636280136206642,0.11790495211968931,0.9995712939410292
ENSMUSG00000028419,2070.014347551779,-0.009931342046779581,0.0828964817068586,-0.11980414418429888,0.9046382990069952,0.9995712939410292
ENSMUSG00000028420,222.5579978059408,-0.011408309500023413,0.1277467635400168,-0.08930409807564127,0.9288402372918637,0.9995712939410292
ENSMUSG00000028423,1121.3744000833074,-0.016669839615315023,0.0606544280140633,-0.2748330197994772,0.7834445284383171,0.9995712939410292
ENSMUSG00000028426,3233.872462851868,0.03844622580439958,0.09369451713825842,0.41033591909830947,0.6815595465870357,0.9995712939410292
ENSMUSG00000028430,1226.3711775207018,-0.06576641239725692,0.08671916686304074,-0.758383812671132,0.4482212455991187,0.9995712939410292
ENSMUSG00000028431,991.4394993729865,0.0925734957068285,0.13972958950594863,0.6625189126665789,0.5076387181711186,0.9995712939410292
ENSMUSG00000028433,2002.000281867713,-0.07613075438456268,0.07032518212220537,-1.0825532488813019,0.279006767992817,0.9995712939410292
ENSMUSG00000028434,910.6086072311332,0.18690294976375219,0.14976169052611735,1.2480024037332675,0.2120301769199997,0.9995712939410292
ENSMUSG00000028436,1388.1586725606878,-0.03912717918940378,0.06212939623084605,-0.6297691843652248,0.5288456100218608,0.9995712939410292
ENSMUSG00000028437,1273.260502862039,-0.08198351179845975,0.061453937818421935,-1.334064418145125,0.18218274576719484,0.9995712939410292
ENSMUSG00000028438,16.994318542626598,-0.22207225881470882,0.34315238254867153,-0.6471534808102662,0.5175326152242081,0.9995712939410292
ENSMUSG00000028439,3571.551176283139,-0.027965711067363376,0.13579435487893765,-0.20594163205307875,0.8368365047314108,0.9995712939410292
ENSMUSG00000028441,11.397885384905868,-0.3885978753671413,0.4803486786860786,-0.8089912445061621,0.41852018247920497,0.9995712939410292
ENSMUSG00000028443,351.35578096271894,0.040409927017271204,0.1109234489517685,0.36430463891221193,0.7156305361945442,0.9995712939410292
ENSMUSG00000028444,1114.284813524152,0.0822578495540542,0.09298652915901344,0.884621141341748,0.3763610003187775,0.9995712939410292
ENSMUSG00000028445,420.65534190760746,0.14822365614983712,0.14535076974546818,1.0197651956670049,0.3078398333004523,0.9995712939410292
ENSMUSG00000028447,2127.011438030389,0.008964442656790444,0.09110499088835068,0.09839683390975128,0.9216171886556607,0.9995712939410292
ENSMUSG00000028452,13836.540483377737,-0.053038286057258764,0.04530128397831419,-1.1707899070288668,0.24168323573735528,0.9995712939410292
ENSMUSG00000028453,223.63930274381144,0.05228298796945934,0.14008170668099817,0.3732320886732274,0.7089757155692433,0.9995712939410292
ENSMUSG00000028454,266.57328845496306,0.11066428559230908,0.11723694320745684,0.9439369755357994,0.3452018555835473,0.9995712939410292
ENSMUSG00000028455,847.9832788380658,0.03531950872484147,0.09832419062431408,0.35921484327080233,0.7194343733491786,0.9995712939410292
ENSMUSG00000028456,479.69972016319815,0.04392952499758745,0.09283137432652117,0.4732185138514872,0.6360572905446086,0.9995712939410292
ENSMUSG00000028457,25.671004035826726,0.04975834639961954,0.3069403655602185,0.16211079409123033,0.8712186061771223,0.9995712939410292
ENSMUSG00000028458,956.5699587719904,-0.0380089026623063,0.0638760041680829,-0.5950419591414943,0.5518154240319578,0.9995712939410292
ENSMUSG00000028459,54.12936297839951,-0.2779262941377263,0.9340330467917572,-0.29755509731947416,,
ENSMUSG00000028461,372.94931708279074,0.10422106944982455,0.15896040190162744,0.6556417082684637,0.5120546829660615,0.9995712939410292
ENSMUSG00000028464,304.2665143517213,1.0601733420156336,0.5265468958371238,2.0134452418148445,0.04406781014599378,0.9995712939410292
ENSMUSG00000028465,4076.410002601157,-0.05031393104589616,0.06856562332630685,-0.7338069517205426,0.46306640310666614,0.9995712939410292
ENSMUSG00000028466,814.410721101873,0.06841680887507144,0.07633470884819203,0.8962739218817609,0.37010648348075637,0.9995712939410292
